   0  0   1.85e-03
   0  0   1.84e-03
   0  0   1.82e-03
   0  0   1.79e-03
   0  0   1.75e-03
   0  0   1.68e-03
   0  0   1.60e-03
   0  0   1.48e-03
   0  0   1.34e-03
   0  0   1.19e-03
   0  0   1.06e-03
   0  0   9.57e-04
   1  9   2.83e-03
   0  0   2.83e-03
   0  0   2.83e-03
   0  0   2.83e-03
   0  0   2.83e-03
   0  0   2.83e-03
   0  0   2.83e-03
   0  0   2.82e-03
   0  0   2.82e-03
   0  0   2.82e-03
   0  0   2.81e-03
   0  0   2.80e-03
   0  0   2.78e-03
   0  0   2.75e-03
   0  0   2.71e-03
   0  0   2.64e-03
   0  0   2.54e-03
   0  0   2.41e-03
   0  0   2.23e-03
   0  0   2.01e-03
   0  0   1.78e-03
   0  0   1.58e-03
   0  0   1.43e-03
   1 10   1.74e-03
   0  0   1.74e-03
   0  0   1.74e-03
   0  0   1.74e-03
   0  0   1.74e-03
   0  0   1.74e-03
   0  0   1.74e-03
   0  0   1.74e-03
   0  0   1.74e-03
   0  0   1.73e-03
   0  0   1.73e-03
   0  0   1.73e-03
   0  0   1.72e-03
   0  0   1.71e-03
   0  0   1.70e-03
   0  0   1.67e-03
   0  0   1.64e-03
   0  0   1.59e-03
   0  0   1.53e-03
   0  0   1.45e-03
   0  0   1.36e-03
   0  0   1.28e-03
   0  0   1.23e-03
   1 11   1.67e-03
   0  0   1.67e-03
   0  0   1.67e-03
   0  0   1.67e-03
   0  0   1.67e-03
   0  0   1.67e-03
   0  0   1.67e-03
   0  0   1.67e-03
   0  0   1.67e-03
   0  0   1.67e-03
   0  0   1.67e-03
   0  0   1.67e-03
   0  0   1.67e-03
   0  0   1.67e-03
   0  0   1.68e-03
   0  0   1.68e-03
   0  0   1.68e-03
   0  0   1.69e-03
   0  0   1.70e-03
   0  0   1.72e-03
   0  0   1.75e-03
   0  0   1.80e-03
   0  0   1.87e-03
   1 12   3.35e-03
   0  0   3.35e-03
   0  0   3.35e-03
   0  0   3.35e-03
   0  0   3.35e-03
   0  0   3.35e-03
   0  0   3.35e-03
